Multi Channel Experimenter Burst Analyzer ASCII Export


Parameters:

t	12	12	12	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
235.13540	1762.80	4	1.702	
249.01450	163.10	14	79.706	
261.92770	17.30	2	57.803	
264.95810	1076.50	18	15.792	
278.28390	243.10	5	16.454	
288.61990	382.80	2	2.612	
292.96240	5499.90	57	10.182	
304.23330	322.50	12	34.109	
307.87080	263.90	2	3.789	
311.81000	1810.90	5	2.209	
331.05580	493.80	3	4.050	
337.24310	63.60	4	47.170	
342.75400	314.10	4	9.551	
352.94540	1159.60	8	6.037	
356.13580	137.40	3	14.556	
359.00950	18559.60	62	3.287	
384.20290	1215.80	9	6.580	
392.49130	20.20	3	99.010	
396.62370	1556.00	6	3.213	
402.51680	73.90	6	67.659	
405.91490	601.70	4	4.986	
409.17600	20.00	2	50.000	
429.50260	482.20	4	6.221	
444.17580	1375.10	4	2.182	
463.02800	322.50	2	3.101	
485.51890	31.50	4	95.238	
500.55390	1647.80	5	2.427	
510.53900	39.80	3	50.251	
523.31800	275.70	2	3.627	
528.45310	50.90	2	19.646	
537.30940	492.30	8	14.219	
544.56660	953.60	3	2.097	
549.11220	115.10	4	26.064	
571.52100	296.30	3	6.750	
584.64030	321.80	5	12.430	
592.67580	741.60	3	2.697	
599.26670	715.10	4	4.195	
609.19150	20.40	4	147.059	
642.09910	494.70	2	2.021	
664.11560	494.90	5	8.082	
669.69490	425.90	2	2.348	
675.63630	19.80	3	101.010	
679.38250	222.60	3	8.985	
682.96130	13.70	2	72.993	
732.81630	39.10	3	51.151	
754.26960	563.70	5	7.096	
757.59630	1879.00	5	2.129	
773.78560	63.40	5	63.091	
815.77310	976.80	5	4.095	
834.79620	2711.10	16	5.533	
857.86560	248.30	3	8.055	
868.80380	49.30	4	60.852	
888.18900	3947.80	12	2.786	
942.05600	67.60	5	59.172	
973.87190	17.10	3	116.959	
990.65730	13.80	3	144.928	
1060.20670	46.10	2	21.692	
1104.28320	493.80	3	4.050	
1120.33510	14.20	3	140.845	
1122.61010	142.90	2	6.998	
1153.62010	179.20	14	72.545	
1156.36040	141.90	2	7.047	
1194.51440	1364.40	6	3.665	
1216.87510	38.80	3	51.546	
1224.05300	55.50	4	54.054	
1229.50580	804.80	6	6.213	
1240.36870	19.20	2	52.083	
1252.18370	485.40	2	2.060	
1257.77940	15.20	3	131.579	
1310.22940	15.30	3	130.719	
1315.36210	24.10	3	82.988	
1318.09800	602.10	5	6.643	
1321.91050	3638.90	10	2.473	
1336.01360	342.50	5	11.679	
1338.39360	3464.30	19	5.196	
1345.85860	1061.10	6	4.712	
1354.28810	325.70	2	3.070	
1358.95980	490.10	7	12.242	
1364.83830	750.20	4	3.999	
1369.04350	79.00	4	37.975	
1374.27860	3117.40	8	2.245	
1383.20100	722.00	3	2.770	
1386.60670	19.70	3	101.523	
1389.17830	1430.60	8	4.893	
1397.24940	643.90	8	10.871	
1405.69410	22.20	4	135.135	
1411.13080	2349.80	10	3.830	
1420.29270	1516.60	11	6.594	
1434.03550	1893.90	7	3.168	
1441.67320	2506.00	9	3.192	
1446.90430	2956.80	12	3.720	
1458.09500	2093.40	14	6.210	
1466.46890	17.20	2	58.140	
1472.35910	211.10	2	4.737	
1486.56670	2059.40	8	3.399	
1505.80740	947.20	6	5.279	
1516.26440	755.90	3	2.646	
1519.70800	3163.80	26	7.902	
1525.33890	257.90	10	34.897	
1529.88100	611.40	3	3.271	
1536.84250	439.00	11	22.779	
1544.02890	44.20	6	113.122	
1548.78680	1210.70	10	7.434	
1556.90900	4361.00	8	1.605	
1564.91830	1008.10	5	3.968	
1569.39620	31.50	3	63.492	
1574.76300	1537.50	8	4.553	
1582.53690	685.20	4	4.378	
1585.64380	9581.40	27	2.714	
1598.60030	171.90	5	23.269	
1604.55360	24.30	5	164.609	
1611.20850	643.20	10	13.993	
1616.29890	4039.60	11	2.475	
1639.65400	238.30	5	16.786	
1643.36800	1296.50	5	3.085	
1647.16820	70.10	3	28.531	
1665.03050	40.40	3	49.505	
1668.47160	2244.60	6	2.228	
1684.24950	38.60	3	51.813	
1688.32460	1183.00	9	6.762	
1694.25680	86.50	5	46.243	
1697.55160	178.10	2	5.615	
1702.72090	8100.30	34	4.074	
1718.11120	38.50	4	77.922	
1724.10040	844.00	7	7.109	
1728.59060	26.20	3	76.336	
1753.30250	990.40	5	4.039	
1756.30150	1848.30	4	1.623	
1776.50710	373.60	5	10.707	
1784.18080	73.90	2	13.532	
1791.53760	1459.20	8	4.797	
1796.09670	2687.90	18	6.325	
1810.17400	27.40	4	109.489	
1814.04910	508.20	3	3.935	
1819.71000	2820.00	10	3.191	
1829.47090	1544.50	15	9.064	
1840.38720	2870.70	24	8.012	
1858.68870	19.70	2	50.761	
1870.46190	52.60	5	76.046	
1874.77930	392.80	2	2.546	
1886.55000	446.90	3	4.475	
1891.47010	4033.20	9	1.984	
1907.35240	57.20	5	69.930	
1930.40060	33.50	3	59.701	
1932.86250	409.00	3	4.890	
1936.47250	59.40	5	67.340	
1942.69360	1429.30	8	4.898	
1946.66410	413.00	4	7.264	
1950.60440	7360.90	52	6.929	
1967.14530	253.60	3	7.886	
1970.41520	5104.60	17	3.134	
1979.61510	678.20	7	8.847	
1985.87080	358.60	6	13.943	
1992.51940	749.10	3	2.670	
2001.25570	1288.30	7	4.657	
2011.81390	52.60	2	19.011	
2017.23060	56.90	4	52.724	
2023.31260	1558.50	21	12.833	
2029.18340	52.20	3	38.314	
2032.20560	247.50	9	32.323	
2037.64730	642.40	5	6.227	
2041.37290	40.40	3	49.505	
2052.34660	298.00	5	13.423	
2054.77910	297.10	2	3.366	
2058.62930	2330.60	13	5.149	
2066.61280	322.20	4	9.311	
2072.86170	303.60	2	3.294	
2079.82240	35.60	2	28.090	
2094.09470	1420.20	7	4.225	
2099.27970	1334.40	9	5.995	
2111.70110	32.00	2	31.250	
2117.28660	13.20	3	151.515	
2156.04120	72.90	7	82.305	
2159.71270	419.00	3	4.773	
2176.97170	2514.90	8	2.783	
2184.88620	280.10	3	7.140	
2188.94310	851.50	7	7.046	
2191.94120	619.00	3	3.231	
2197.10740	991.60	9	8.068	
2203.50330	251.20	2	3.981	
2226.24050	13.80	3	144.928	
2231.07560	705.20	5	5.672	
2245.39990	22.30	2	44.843	
2249.74640	1664.10	6	3.005	
2256.56140	1627.70	5	2.457	
2267.20000	312.10	7	19.225	
2275.28180	12.70	2	78.740	
2303.27840	1199.40	14	10.839	
2333.11940	745.30	3	2.683	
2342.89370	49.50	3	40.404	
2349.36580	78.80	3	25.381	
2390.16700	505.50	4	5.935	
2410.00960	768.90	11	13.006	
2417.01440	651.10	5	6.143	
2422.31000	168.60	2	5.931	
2432.33270	41.00	5	97.561	
2437.68120	5986.80	25	4.009	
2447.52730	23.30	2	42.918	
2527.54530	574.40	3	3.482	
2541.05420	28.70	3	69.686	
2589.18670	1621.70	8	4.316	
2607.34560	4803.90	12	2.290	
2615.98280	72.00	2	13.889	
2624.28470	20.30	2	49.261	
2641.72320	11.00	2	90.909	
2672.80730	11.60	2	86.207	
2733.93510	5215.70	43	8.053	
2742.71110	976.30	7	6.146	
2746.39180	1302.20	17	12.287	
2750.64740	4696.30	46	9.582	
2759.07450	340.00	6	14.706	
2762.26060	740.20	3	2.702	
2765.32290	12269.30	62	4.972	
2781.85380	4377.80	15	3.198	
2789.22450	1204.20	11	8.304	
2793.24170	4992.60	23	4.407	
2801.37910	191.70	4	15.649	
2804.59460	11393.60	37	3.160	
2821.38210	311.00	7	19.293	
2836.94790	306.80	6	16.297	
2839.40950	23.20	2	43.103	
2843.32300	382.80	5	10.449	
2858.15470	50.20	5	79.681	
2864.03890	26.40	3	75.758	
2880.89320	24.10	2	41.494	
2886.75980	496.40	4	6.044	
2900.97650	26.10	4	114.943	
2917.80700	2368.30	7	2.533	
2931.32180	33.90	4	88.496	
2980.29050	23.70	4	126.582	
2995.20310	1974.70	8	3.545	
3009.91450	11.10	3	180.180	
3017.23020	233.50	3	8.565	
3033.93850	332.60	3	6.013	
3049.97610	1388.50	10	6.482	
3119.42120	272.50	15	51.376	
3131.88390	611.30	5	6.543	
3168.89540	16.60	2	60.241	
3180.74080	435.40	10	20.671	
3185.32580	678.20	10	13.270	
3191.58880	1097.70	5	3.644	
3194.69710	1103.80	11	9.060	
3209.80620	1281.80	8	5.461	
3220.43130	31.60	2	31.646	
3223.23780	325.00	2	3.077	
3226.84070	433.30	2	2.308	
3235.64720	1184.70	14	10.973	
3251.81420	30.10	2	33.223	
3287.24630	31.10	3	64.309	
3371.98920	1641.20	6	3.047	
3381.48200	36.40	2	27.473	
3388.42900	720.00	7	8.333	
3391.45810	5183.40	17	3.087	
3402.05290	891.40	6	5.609	
3410.08620	1559.30	9	5.131	
3414.87810	2222.80	10	4.049	
3419.26870	1557.20	5	2.569	
3423.02850	6358.80	16	2.359	
3434.95290	2881.40	12	3.818	
3441.11300	779.70	3	2.565	
3444.16400	1960.50	18	8.671	
3450.10130	4001.40	13	2.999	
3456.97260	720.60	6	6.939	
3469.38330	13.20	2	75.758	
3484.83640	22.00	3	90.909	
3488.09990	6310.20	15	2.219	
3497.15590	5263.40	21	3.800	
3505.52110	456.30	3	4.383	
3521.07930	2306.30	13	5.203	
3525.42400	2681.50	16	5.594	
3531.86140	3028.80	17	5.283	
3537.16280	2887.20	29	9.698	
3543.92770	7098.60	42	5.776	
3559.61070	501.80	2	1.993	
3574.20480	2474.60	8	2.829	
3578.79360	1296.20	8	5.400	
3584.60830	453.10	9	17.656	
3587.89360	1701.90	15	8.226	
3595.27300	8097.20	37	4.446	
3615.82950	26.50	3	75.472	
3623.69080	396.60	5	10.086	
3626.45030	474.40	7	12.648	
3629.01150	437.70	8	15.993	
3632.37540	796.00	4	3.769	
3640.04410	247.40	3	8.084	
3655.04930	35.70	3	56.022	
3660.93350	2308.50	12	4.765	

t	72	72	72	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
834.79850	516.00	2	1.938	
1335.11160	10.10	2	99.010	
1829.47060	144.70	2	6.911	
1831.80600	839.40	7	7.148	
1840.38710	137.80	2	7.257	

t	73	73	73	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
3.04180	29.90	5	133.779	
39.79800	29.80	3	67.114	
61.37020	11.10	2	90.090	
73.71070	17.10	3	116.959	
84.56700	49.20	3	40.650	
98.74150	46.60	4	64.378	
106.17990	22.40	3	89.286	
195.96040	36.10	2	27.701	
201.89320	35.20	3	56.818	
228.87300	19.40	2	51.546	
238.90030	29.80	3	67.114	
245.74060	23.90	4	125.523	
289.45640	40.40	3	49.505	
322.76820	38.30	3	52.219	
333.90230	41.80	3	47.847	
342.59820	191.00	6	26.178	
377.88240	21.40	4	140.187	
391.59550	46.50	2	21.505	
405.23340	29.00	4	103.448	
430.53100	37.30	4	80.429	
520.87100	13.50	2	74.074	
537.75690	33.00	3	60.606	
571.61000	22.50	4	133.333	
587.05650	15.80	4	189.873	
598.70150	18.50	4	162.162	
609.16090	30.20	2	33.113	
626.61010	21.90	4	136.986	
636.23830	28.70	5	139.373	
679.36510	15.10	2	66.225	
705.01840	21.20	4	141.509	
718.61610	39.50	5	101.266	
750.61470	25.60	3	78.125	
773.54400	52.30	3	38.241	
795.50970	14.20	3	140.845	
806.12060	26.60	3	75.188	
834.67630	639.10	4	4.694	
869.97840	12.30	3	162.602	
945.74870	30.60	3	65.359	
996.41480	27.00	4	111.111	
1005.97990	13.60	2	73.529	
1019.12170	18.20	3	109.890	
1037.43200	40.30	4	74.442	
1083.09620	32.60	3	61.350	
1092.98200	32.10	3	62.305	
1099.60270	29.00	3	68.966	
1108.86540	46.10	3	43.384	
1156.93070	49.70	3	40.241	
1168.03550	21.50	3	93.023	
1210.14310	20.10	4	149.254	
1229.34030	26.60	3	75.188	
1240.38080	19.00	2	52.632	
1249.53730	37.40	4	80.214	
1282.55640	17.80	3	112.360	
1327.63410	34.30	4	87.464	
1363.59590	32.50	2	30.769	
1388.25080	22.50	4	133.333	
1405.68510	35.60	4	84.270	
1431.80690	45.40	3	44.053	
1437.86430	19.90	3	100.503	
1466.74620	11.20	3	178.571	
1500.95570	32.70	4	91.743	
1510.50120	41.00	7	146.341	
1519.67160	58.30	3	34.305	
1534.38220	34.40	4	87.209	
1539.49590	12.40	2	80.645	
1579.66800	32.80	4	91.463	
1602.15100	24.80	5	161.290	
1618.69050	26.10	4	114.943	
1674.56850	22.00	3	90.909	
1731.75310	30.90	4	97.087	
1773.66250	24.40	3	81.967	
1781.41330	31.30	2	31.949	
1829.47060	144.20	2	6.935	
1831.80780	2797.80	9	2.859	
1840.38710	138.10	2	7.241	
1843.20900	104.50	6	47.847	
1875.34300	27.10	3	73.801	
1907.33520	37.40	6	133.690	
1916.53630	33.70	2	29.674	
1922.95860	21.40	3	93.458	
1938.12720	23.50	3	85.106	
1945.24510	34.50	2	28.986	
1980.79050	16.70	3	119.760	
2007.66990	22.60	4	132.743	
2014.88380	24.90	5	160.643	
2035.54550	34.60	5	115.607	
2078.21820	42.90	4	69.930	
2161.98190	21.70	4	138.249	
2201.45550	13.00	3	153.846	
2215.51770	28.60	4	104.895	
2223.34900	16.10	3	124.224	
2230.86020	23.00	4	130.435	
2250.97560	217.90	5	18.357	
2310.06140	15.70	3	127.389	
2317.41710	40.20	2	24.876	
2339.33580	25.30	3	79.051	
2360.82910	30.90	4	97.087	
2398.43280	36.20	5	110.497	
2410.38640	15.30	3	130.719	
2417.61490	10.80	2	92.593	
2432.34540	33.00	5	121.212	
2447.90860	40.90	4	73.350	
2456.17620	16.80	4	178.571	
2463.56590	15.30	3	130.719	
2477.69000	20.90	4	143.541	
2484.62340	16.50	3	121.212	
2531.82570	16.00	3	125.000	
2554.73850	17.70	2	56.497	
2610.07730	29.50	5	135.593	
2640.76840	24.10	2	41.494	
2661.18950	16.40	3	121.951	
2669.99650	20.70	4	144.928	
2677.42900	20.70	4	144.928	
2685.74600	17.10	2	58.480	
2693.10400	28.90	4	103.806	
2727.34060	38.50	4	77.922	
2762.22040	27.80	4	107.914	
2771.37910	16.40	3	121.951	
2779.06300	10.40	2	96.154	
2784.19770	20.90	4	143.541	
2806.57260	18.60	3	107.527	
2833.72830	13.40	2	74.627	
2863.94490	21.20	4	141.509	
2871.22820	16.00	2	62.500	
2920.66490	29.40	4	102.041	
2945.04290	19.90	3	100.503	
3024.22150	10.70	3	186.916	
3052.21300	29.50	4	101.695	
3083.79080	39.10	3	51.151	
3095.59130	20.30	3	98.522	
3141.97220	24.70	4	121.457	
3159.87170	13.40	3	149.254	
3213.96780	12.80	3	156.250	
3253.86120	18.10	3	110.497	
3296.31720	26.00	2	38.462	
3310.08770	17.90	4	167.598	
3443.41810	31.70	3	63.091	
3481.39250	17.00	3	117.647	
3499.31050	10.90	2	91.743	
3539.14760	18.50	2	54.054	
3573.11620	29.20	4	102.740	
3592.72600	15.00	3	133.333	
3618.10540	11.90	2	84.034	

t	74	74	74	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
137.50150	27.30	3	73.260	
834.78350	528.20	2	1.893	
1395.84910	22.50	4	133.333	
1829.47060	144.40	2	6.925	
1831.80710	840.20	5	4.761	
1840.38710	138.10	2	7.241	

t	75	75	75	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
21.26640	137.50	5	29.091	
61.37730	16.70	3	119.760	
146.25990	192.90	4	15.552	
154.67210	107.90	4	27.804	
185.12380	29.40	2	34.014	
273.30200	17.30	4	173.410	
304.35250	205.30	3	9.742	
383.48140	36.60	2	27.322	
499.86440	183.00	3	10.929	
520.87440	13.80	3	144.928	
550.21670	43.80	3	45.662	
563.16560	179.90	2	5.559	
587.05680	14.30	3	139.860	
598.71060	18.70	3	106.952	
636.24560	13.40	2	74.627	
651.54590	41.40	3	48.309	
679.37490	16.30	4	184.049	
705.02200	12.70	2	78.740	
740.77820	14.80	2	67.568	
750.61920	10.40	3	192.308	
795.51030	153.90	6	32.489	
806.12570	10.90	2	91.743	
834.77540	533.50	2	1.874	
902.68110	10.50	2	95.238	
984.90560	154.80	5	25.840	
996.41370	14.10	3	141.844	
1005.97830	22.20	3	90.090	
1028.50000	170.00	4	17.647	
1191.49760	192.20	5	20.812	
1272.12860	37.70	2	26.525	
1302.91520	25.20	3	79.365	
1344.87130	41.50	3	48.193	
1380.64980	21.80	2	45.872	
1422.20940	49.30	2	20.284	
1445.81150	14.90	3	134.228	
1547.88130	13.80	2	72.464	
1555.28090	39.50	3	50.633	
1562.61120	24.10	4	124.481	
1570.88480	169.30	5	23.627	
1625.32260	13.10	3	152.672	
1659.01230	11.30	2	88.496	
1694.15550	32.20	2	31.056	
1699.60510	11.60	3	172.414	
1748.10910	30.90	3	64.725	
1754.44670	12.70	2	78.740	
1829.47060	144.50	2	6.920	
1831.80730	842.30	7	7.123	
1840.38710	138.10	2	7.241	
1843.21110	106.00	8	66.038	
1950.71870	20.10	3	99.502	
1958.29430	17.30	2	57.803	
1972.47510	10.60	3	188.679	
2149.34700	14.70	3	136.054	
2156.71650	12.00	2	83.333	
2193.40390	16.00	3	125.000	
2377.59080	18.40	3	108.696	
2525.05730	13.40	2	74.627	
2756.48280	20.50	3	97.561	

t	76	76	76	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
795.58590	36.10	3	55.402	
834.78080	528.20	2	1.893	
1534.44570	21.00	2	47.619	
1674.64960	15.00	2	66.667	
1829.47060	144.30	2	6.930	
1831.80720	700.20	5	5.713	
1840.38710	137.70	2	7.262	
1843.21020	102.20	4	29.354	

t	77	77	77	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
3.08100	31.90	5	125.392	
50.74800	12.60	2	79.365	
84.61260	23.30	4	128.755	
98.78700	24.60	3	81.301	
195.99660	11.40	3	175.439	
480.36750	28.40	4	105.634	
664.12200	12.20	2	81.967	
773.59990	10.50	2	95.238	
834.79120	520.50	2	1.921	
1099.65590	10.30	2	97.087	
1335.14510	13.00	2	76.923	
1829.47070	144.30	2	6.930	
1831.80660	843.30	5	4.743	
1840.38710	138.30	2	7.231	

t	78	78	78	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
360.11900	12.10	2	82.645	
834.79500	517.50	2	1.932	
1829.47060	144.10	2	6.940	
1831.80690	700.40	5	5.711	
1840.38710	137.80	2	7.257	
1843.20910	103.80	5	38.536	

t	82	82	82	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
84.58540	18.50	3	108.108	
480.34430	13.70	2	72.993	
664.09510	28.80	4	104.167	
773.56170	15.70	4	191.083	
834.79980	514.50	2	1.944	
1335.10880	11.10	2	90.090	
1519.68670	33.40	2	29.940	
1829.47060	3037.50	8	2.305	
1840.38710	138.30	2	7.231	
1843.20940	103.60	3	19.305	

t	83	83	83	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
1.00700	3809.70	8	1.837	
8.95510	15.80	2	63.291	
11.40470	4253.00	12	2.586	
18.10720	9466.60	38	3.908	
33.19530	1132.60	8	6.180	
40.56960	1132.60	5	3.532	
45.49710	3574.40	13	3.357	
52.10110	1137.70	7	5.274	
56.56090	1650.60	5	2.423	
63.47150	5745.90	16	2.611	
71.39040	314.70	2	3.178	
73.81960	877.80	5	4.557	
79.32900	3749.80	9	2.133	
87.20530	600.00	4	5.000	
94.95320	3322.30	12	3.311	
106.60600	393.30	5	10.170	
114.26580	15.80	2	63.291	
121.14800	779.60	5	5.131	
126.23740	1949.90	6	2.564	
130.65100	2298.20	9	3.481	
142.89150	4674.80	19	3.850	
149.72260	72.10	3	27.739	
152.99310	10493.10	29	2.668	
167.14590	138.10	2	7.241	
174.38900	1974.20	7	3.039	
179.54350	2411.00	9	3.318	
185.73140	3347.70	9	2.390	
193.37240	5632.20	18	3.018	
203.57040	16.60	3	120.482	
210.50040	423.70	2	2.360	
214.60280	39.50	5	101.266	
216.84280	1579.80	5	2.532	
221.57580	1300.40	17	12.304	
226.53890	3775.70	14	3.443	
235.70860	2517.00	13	4.768	
243.83870	5574.00	31	5.382	
252.37960	330.90	2	3.022	
258.50320	1926.40	4	1.557	
264.26230	1878.10	5	2.130	
269.91910	9620.50	36	3.638	
285.36790	630.90	3	3.170	
288.56590	7305.30	14	1.780	
307.05020	279.80	2	3.574	
316.19550	1253.60	5	3.191	
326.93240	1178.50	5	3.394	
333.84600	1665.00	5	2.402	
358.36310	251.60	3	7.949	
363.46770	3575.50	9	2.237	
375.20700	10.50	2	95.238	
380.29130	3375.60	16	4.444	
386.14100	19.10	2	52.356	
390.72350	579.00	4	5.181	
394.27600	2260.60	4	1.327	
400.43520	1366.20	6	3.660	
408.61270	144.70	2	6.911	
411.46350	1456.10	5	2.747	
416.08360	1611.70	4	1.861	
421.48670	5451.10	11	1.834	
430.15170	785.50	3	2.546	
438.16260	2093.90	6	2.388	
445.37920	46.70	4	64.240	
450.24590	94.30	5	42.418	
454.33620	5310.40	13	2.260	
462.85580	2601.50	8	2.691	
468.05960	1487.50	4	2.017	
473.95790	1693.20	5	2.362	
481.14110	38.10	2	26.247	
484.40010	436.40	5	9.166	
492.91820	753.60	8	9.289	
497.82160	292.20	5	13.689	
507.06720	172.30	2	5.804	
515.03740	4288.90	15	3.264	
522.26670	1483.70	10	6.066	
526.41190	2108.00	8	3.321	
541.02760	609.70	3	3.280	
550.22620	3159.60	11	3.165	
559.06910	2268.00	7	2.646	
565.62940	118.90	6	42.052	
570.22500	437.60	4	6.856	
576.17960	1115.80	6	4.481	
580.93100	336.40	3	5.945	
585.97050	175.40	2	5.701	
591.33010	1548.80	7	3.874	
599.33120	13.50	3	148.148	
604.14560	3500.70	8	2.000	
613.67230	694.30	3	2.881	
618.04960	161.20	2	6.203	
620.25150	807.50	7	7.430	
629.28340	367.70	3	5.439	
633.96530	1681.90	4	1.784	
638.00000	802.80	5	4.983	
641.67400	91.90	2	10.881	
647.52070	431.10	3	4.639	
652.09040	321.00	2	3.115	
662.05750	974.40	6	5.131	
668.85620	1613.30	6	3.099	
674.41540	2144.70	8	3.264	
687.26820	384.00	2	2.604	
689.85180	15.80	2	63.291	
695.80720	452.90	4	6.624	
701.73450	815.40	5	4.906	
709.05040	1894.70	6	2.639	
719.37310	42.10	2	23.753	
721.47520	54.70	3	36.563	
731.26060	3429.00	10	2.625	
739.95350	3793.20	10	2.373	
749.10690	1734.50	7	3.459	
754.57820	4801.50	16	3.124	
765.50290	6469.80	13	1.855	
790.74780	842.70	5	4.747	
794.05560	916.00	5	4.367	
807.45270	8301.70	16	1.807	
819.11640	229.40	2	4.359	
822.78170	4597.90	11	2.175	
830.37680	19.30	2	51.813	
835.50750	2173.80	8	3.220	
841.51510	3266.10	15	4.286	
855.79710	133.00	4	22.556	
859.30950	2798.90	5	1.429	
866.60280	1847.50	7	3.248	
871.48950	1654.20	4	1.814	
877.49290	843.20	5	4.744	
881.74020	1506.20	13	7.967	
888.75480	3186.60	22	6.590	
895.20920	209.50	7	28.640	
903.82260	1434.30	8	4.880	
908.26610	324.10	3	6.171	
911.42750	2468.20	9	3.241	
917.29570	13.70	2	72.993	
919.62250	2508.70	11	3.986	
924.21080	20.50	3	97.561	
926.97740	265.20	4	11.312	
931.35410	209.30	2	4.778	
941.94990	3004.20	8	2.330	
947.34190	148.90	10	60.443	
949.65800	430.70	2	2.322	
954.40070	3845.10	10	2.341	
961.21510	3688.60	7	1.627	
975.71620	640.20	5	6.248	
985.78860	983.60	3	2.033	
993.68390	13.90	2	71.942	
1006.64070	481.30	3	4.155	
1011.81450	944.80	4	3.175	
1020.03850	11.30	2	88.496	
1024.95490	5073.60	9	1.577	
1032.65010	1728.30	6	2.893	
1042.74640	214.00	2	4.673	
1046.50470	553.10	3	3.616	
1063.20820	3886.20	9	2.059	
1069.52180	80.30	3	24.907	
1083.21670	652.80	5	6.127	
1087.04170	1702.40	4	1.762	
1093.57480	971.20	8	7.208	
1110.24860	19.60	2	51.020	
1118.05950	2660.80	10	3.382	
1132.21340	2128.70	5	1.879	
1138.65570	5202.30	14	2.499	
1151.79380	6296.80	57	8.893	
1160.58640	1664.80	5	2.403	
1171.41740	259.40	2	3.855	
1174.23200	409.40	4	7.328	
1177.08820	400.40	3	4.995	
1183.78000	2100.40	10	4.285	
1189.17300	526.20	3	3.801	
1196.52840	1768.50	6	2.827	
1200.92650	180.10	3	11.105	
1205.67570	4701.30	18	3.616	
1215.18430	370.60	2	2.698	
1222.83320	1960.80	4	1.530	
1231.65030	2163.40	8	3.236	
1235.84250	4145.50	11	2.412	
1250.64820	24.40	2	40.984	
1252.49960	9001.20	22	2.333	
1264.12540	2629.90	6	1.901	
1269.98350	1420.80	14	9.150	
1293.80470	2552.80	10	3.526	
1303.84950	3605.70	13	3.328	
1312.23790	3287.00	7	1.825	
1323.75130	3546.60	12	3.102	
1331.94990	4097.40	13	2.929	
1347.70820	184.40	2	5.423	
1354.96970	519.20	4	5.778	
1360.82240	107.50	2	9.302	
1362.86280	955.20	5	4.188	
1366.17380	2743.50	10	3.280	
1372.03490	3317.70	14	3.918	
1389.67570	4588.00	14	2.833	
1399.36530	567.90	5	7.043	
1402.27840	2951.50	18	5.760	
1409.24730	148.40	2	6.739	
1412.37270	479.60	2	2.085	
1414.71870	416.50	2	2.401	
1418.91220	4474.80	11	2.235	
1425.72050	7418.40	13	1.618	
1435.58460	292.10	2	3.423	
1437.99850	276.70	3	7.228	
1443.41640	2446.90	7	2.452	
1451.22140	433.60	2	2.306	
1456.82130	2514.00	8	2.784	
1462.05960	1913.80	4	1.568	
1468.48140	1219.90	8	5.738	
1480.43210	501.60	4	5.981	
1486.51250	28.40	2	35.211	
1492.86910	569.90	2	1.755	
1502.47200	3320.30	13	3.614	
1508.81930	2348.10	7	2.555	
1521.65120	1995.50	5	2.005	
1527.64970	469.20	3	4.263	
1531.34460	2295.90	12	4.791	
1537.97630	521.00	3	3.839	
1543.51020	1665.70	8	4.202	
1550.14010	588.80	3	3.397	
1562.63790	24.80	2	40.323	
1569.10790	305.80	2	3.270	
1576.36460	386.90	5	10.339	
1580.57140	278.20	2	3.595	
1584.50320	1448.50	8	4.833	
1588.34830	15.80	3	126.582	
1590.36560	59.90	2	16.694	
1598.80320	1517.00	4	1.978	
1604.32340	402.40	2	2.485	
1610.40340	1159.60	5	3.449	
1617.06160	4067.50	14	3.196	
1626.18780	4828.60	18	3.521	
1634.36580	123.60	2	8.091	
1640.80980	44.40	5	90.090	
1647.89340	133.60	2	7.485	
1650.78620	3243.60	7	1.850	
1656.49510	557.60	2	1.793	
1660.05080	441.40	2	2.266	
1665.99210	2926.90	8	2.392	
1673.67930	1466.70	7	4.091	
1683.78390	357.60	3	5.593	
1687.04760	690.40	3	2.897	
1703.31400	3615.60	7	1.659	
1710.40740	219.00	3	9.132	
1719.75710	782.70	4	3.833	
1723.80670	3546.50	20	5.357	
1730.57610	3275.10	11	3.053	
1737.64920	117.70	2	8.496	
1742.68530	229.40	3	8.718	
1748.24880	402.90	3	4.964	
1762.02620	1963.10	5	2.038	
1766.05620	559.10	2	1.789	
1781.68170	29.80	2	33.557	
1784.61990	231.00	3	8.658	
1793.74730	1250.20	7	4.799	
1799.32930	2065.80	6	2.420	
1816.52780	2196.90	6	2.276	
1821.80010	687.90	11	14.537	
1829.20420	4557.70	16	3.291	
1838.32880	2440.90	13	4.916	
1844.31320	443.90	4	6.758	
1849.03110	214.40	2	4.664	
1854.63000	91.60	4	32.751	
1856.85130	2726.60	10	3.301	
1865.03520	119.00	3	16.807	
1869.83050	351.00	5	11.396	
1873.98290	3215.10	7	1.866	
1880.18450	372.40	2	2.685	
1883.18110	35.40	3	56.497	
