2710.67900	28.70	4	104.530	
2727.20590	873.70	9	9.156	
2742.81020	695.70	19	25.873	
2798.50050	792.60	11	12.617	
2839.31850	796.30	18	21.349	
2876.78380	805.30	14	16.143	
2911.38990	766.40	8	9.134	
2922.81110	1251.70	9	6.391	
2940.48520	275.30	11	36.324	
2964.60120	805.60	16	18.620	
2980.44590	700.60	17	22.838	
3002.02470	2363.10	35	14.388	
3007.36480	793.00	15	17.654	
3043.89940	759.40	15	18.436	
3092.89200	842.30	21	23.745	
3110.82180	724.60	17	22.081	
3152.80010	766.20	12	14.357	
3165.16440	700.90	16	21.401	
3178.49910	687.30	11	14.550	
3215.36970	756.40	13	15.865	
3267.47510	437.40	2	2.286	
3284.49360	814.20	18	20.879	
3346.07180	835.50	7	7.181	
3355.98170	716.90	11	13.949	
3374.34330	271.50	16	55.249	
3394.81840	776.40	18	21.896	
3414.65780	61.60	2	16.234	
3439.60020	771.70	23	28.508	
3470.50250	1218.80	9	6.564	
3492.25660	1104.50	17	14.486	
3500.61070	186.00	6	26.882	
3513.88120	265.50	13	45.198	
3575.87870	820.20	18	20.727	

t	58	58	58	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.50550	470.60	17	33.999	
34.07020	469.20	21	42.626	
153.08880	529.80	19	33.975	
183.99670	538.10	29	52.035	
288.06620	510.50	21	39.177	
359.61140	1652.50	49	29.047	
464.15720	471.40	13	25.456	
496.38470	619.20	15	22.610	
564.42020	472.40	15	29.636	
612.60040	535.90	27	48.517	
750.47400	576.10	28	46.867	
758.47500	602.70	23	36.502	
803.27280	568.10	27	45.767	
900.20420	699.40	9	11.438	
944.67190	660.70	21	30.271	
964.82530	484.30	17	33.037	
1166.10790	657.90	17	24.320	
1224.01530	591.10	14	21.993	
1308.23800	749.00	26	33.378	
1386.83000	588.00	10	15.306	
1429.89780	712.30	29	39.309	
1452.62710	664.10	27	39.151	
1505.51220	635.30	13	18.889	
1547.07590	674.80	22	31.120	
1560.51530	486.70	10	18.492	
1674.17100	643.80	25	37.279	
1715.37660	663.60	28	40.687	
1775.66650	95.50	2	10.471	
1783.92010	722.00	30	40.166	
1839.07040	667.20	32	46.463	
1900.01870	676.70	26	36.944	
2011.47620	613.30	16	24.458	
2041.41620	534.50	17	29.935	
2093.43090	678.40	22	30.955	
2138.85890	622.30	40	62.671	
2186.59070	585.20	27	44.429	
2240.63400	588.80	15	23.777	
2333.98980	721.40	24	31.882	
2381.66620	621.10	33	51.521	
2450.37770	752.60	31	39.862	
2503.98070	792.50	33	40.379	
2510.53540	599.20	18	28.371	
2557.87930	750.50	27	34.644	
2586.82530	578.10	23	38.056	
2613.37260	567.80	23	38.746	
2678.83510	12.50	3	160.000	
2727.23110	757.50	21	26.403	
2742.81890	521.20	16	28.780	
2798.53760	610.00	20	31.148	
2839.32840	628.20	19	28.653	
2876.81760	633.50	27	41.042	
2911.42250	702.30	26	35.597	
2922.83200	646.40	21	30.941	
2964.60840	646.90	12	17.004	
2980.45640	592.40	27	43.889	
3007.37620	710.20	25	33.793	
3043.91610	597.80	14	21.746	
3092.91440	776.10	33	41.232	
3110.83600	551.70	15	25.376	
3152.81600	448.30	10	20.076	
3165.19520	543.60	15	25.754	
3178.50550	511.00	22	41.096	
3215.38700	637.10	29	43.949	
3284.51090	738.30	25	32.507	
3346.10890	672.70	28	40.137	
3355.99770	615.20	22	34.135	
3394.82870	628.70	24	36.583	
3439.61090	647.50	25	37.066	
3470.56230	671.80	15	20.840	
3492.26530	623.40	22	33.686	

t	61	61	61	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.41080	717.40	21	27.878	
34.03740	659.40	16	22.748	
130.39830	263.10	13	45.610	
150.22230	49.80	2	20.080	
152.99900	791.60	24	29.055	
183.96890	753.80	19	23.879	
252.10520	28.70	4	104.530	
287.97820	823.30	27	31.580	
359.52180	1722.20	42	23.807	
400.61000	319.10	9	25.071	
464.13010	814.00	27	31.941	
496.39520	715.80	13	16.764	
564.25150	842.70	25	28.480	
597.33710	231.30	3	8.647	
612.63780	713.00	21	28.050	
750.43400	919.20	27	28.285	
758.47080	705.00	6	7.092	
803.20180	769.90	19	23.380	
846.77710	353.70	6	14.136	
900.13500	1756.60	22	11.955	
944.66550	901.50	19	19.967	
964.75090	821.40	12	13.392	
1045.32250	291.60	3	6.859	
1166.05800	1047.80	36	33.403	
1223.91610	951.50	23	23.121	
1308.20680	1005.70	30	28.836	
1329.43140	307.40	8	22.772	
1332.97940	12.20	2	81.967	
1386.78870	1034.10	18	16.439	
1429.88570	971.20	29	28.830	
1452.62390	832.60	17	19.217	
1505.41620	972.40	18	17.483	
1547.07940	1427.80	16	10.506	
1560.51610	794.50	18	21.397	
1607.17430	149.10	4	20.121	
1636.87080	375.60	5	10.650	
1674.17050	985.90	23	22.315	
1715.36130	906.10	21	22.073	
1745.64120	30.60	2	32.680	
1783.95090	903.60	28	29.880	
1810.39740	280.10	3	7.140	
1831.33940	292.30	5	13.685	
1838.28310	1796.60	20	10.576	
1873.23230	253.80	3	7.880	
1899.99770	927.60	20	20.483	
2011.47640	1023.10	35	33.232	
2041.42330	1497.70	19	12.018	
2093.38950	920.00	22	22.826	
2138.87340	2117.00	24	10.864	
2167.45060	778.80	5	5.136	
2186.55320	1006.80	21	19.865	
2240.66800	886.20	25	27.082	
2333.96140	1015.20	26	24.626	
2381.62590	989.50	22	21.223	
2450.37710	923.50	20	20.574	
2503.96910	974.10	29	28.744	
2510.52980	723.90	18	23.484	
2520.28250	258.30	7	23.229	
2556.43900	2377.30	35	14.302	
2584.57110	244.70	4	12.260	
2586.82780	843.00	22	24.911	
2613.37030	836.10	17	19.136	
2625.61660	85.60	2	11.682	
2727.22310	1018.00	30	28.487	
2742.81910	822.20	17	19.460	
2798.54040	948.50	32	32.683	
2839.31990	889.60	18	19.110	
2876.78380	933.60	31	32.134	
2911.41910	888.80	17	18.002	
2922.81880	779.50	25	30.789	
2940.72020	59.60	8	117.450	
2964.61020	934.70	34	35.305	
2980.45370	1360.00	16	11.029	
3003.23630	199.10	5	20.090	
3007.38290	832.80	16	18.012	
3043.91260	898.20	18	18.927	
3092.90880	904.30	42	45.339	
3110.83630	1388.00	12	7.925	
3152.81280	860.50	20	22.080	
3165.18020	713.00	13	16.830	
3178.50640	714.30	23	30.799	
3215.38750	770.80	31	38.921	
3284.50980	921.00	41	43.431	
3346.08680	944.40	48	49.767	
3355.97440	796.50	23	27.621	
3374.40720	201.80	6	24.777	
3394.83310	853.60	20	22.259	
3439.60590	909.50	27	28.587	
3470.49030	904.50	28	29.851	
3492.24120	782.90	18	21.714	
3500.59790	196.90	3	10.157	
3513.86270	113.50	4	26.432	
3575.88370	988.80	38	37.419	

t	62	62	62	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.39240	759.40	15	18.436	
33.99110	664.00	14	19.578	
104.58110	35.90	3	55.710	
130.31930	65.60	2	15.244	
150.21860	36.00	4	83.333	
152.98180	310.40	11	32.216	
181.48320	3160.10	15	4.430	
229.77090	688.30	4	4.359	
287.96560	1215.80	16	12.338	
302.09970	63.50	4	47.244	
359.51330	1933.70	27	13.446	
400.59700	513.80	13	23.355	
414.38120	97.30	2	10.277	
416.84210	70.40	3	28.409	
464.12300	765.70	16	19.590	
475.90710	57.90	3	34.542	
496.32740	290.50	11	34.423	
564.19630	1501.40	21	13.321	
571.97890	441.20	3	4.533	
587.24290	564.10	2	1.773	
597.25600	189.90	9	42.127	
612.53990	2205.40	18	7.708	
622.78870	242.70	2	4.120	
750.42850	1369.20	20	13.877	
758.41400	757.20	17	21.130	
803.14330	832.70	14	15.612	
832.08770	72.70	2	13.755	
846.77180	421.70	6	11.857	
874.22690	1525.80	5	2.622	
900.10550	1033.40	18	16.451	
944.57630	1002.90	17	15.954	
964.72800	867.00	26	28.835	
987.49150	573.00	5	6.981	
1022.03170	559.50	5	7.149	
1045.31170	627.00	9	12.759	
1160.87810	51.00	7	117.647	
1166.04130	5656.00	23	3.890	
1191.37630	200.90	2	4.978	
1194.29900	273.40	2	3.658	
1223.87010	997.40	16	15.039	
1308.19910	1588.00	13	7.557	
1318.20640	14.90	2	67.114	
1329.42310	579.40	15	24.163	
1364.01830	92.20	2	10.846	
1382.56720	494.00	4	6.073	
1386.77880	1040.80	14	12.490	
1412.33110	578.00	3	3.460	
1429.87700	994.60	23	22.119	
1449.37130	352.30	2	2.838	
1452.59480	913.60	16	16.419	
1466.23210	267.10	2	3.744	
1505.40390	1433.20	23	15.350	
1547.02940	519.40	10	17.328	
1560.45580	784.30	8	8.925	
1580.36700	18.90	2	52.910	
1588.72450	32.70	3	61.162	
1607.01750	493.40	14	26.348	
1636.03630	1423.10	10	6.324	
1674.07910	1054.50	17	15.173	
1685.16360	153.50	3	13.029	
1709.23070	397.20	2	2.518	
1713.77860	5310.70	22	3.954	
1783.89500	2585.00	14	5.029	
1790.59680	383.20	5	10.438	
1794.80620	987.30	3	2.026	
1800.72250	22.40	2	44.643	
1802.84390	1089.50	6	4.589	
1807.89130	26.10	2	38.314	
1810.39150	590.50	17	27.096	
1827.60460	323.20	2	3.094	
1831.31090	242.60	3	8.244	
1834.50480	1271.00	5	3.147	
1838.27190	1965.90	20	9.665	
1859.28320	12.10	2	82.645	
1873.20000	459.40	12	23.944	
1887.53450	83.90	2	11.919	
1899.98050	1257.90	19	14.310	
1925.04410	597.20	2	1.674	
1928.80360	571.30	2	1.750	
1993.42790	10.50	2	95.238	
2011.43380	1103.50	17	14.499	
2019.40700	16.80	2	59.524	
2035.77240	11.40	3	175.439	
2040.84730	1449.70	17	11.037	
2046.43940	66.60	3	30.030	
2048.79350	597.60	2	1.673	
2093.13510	5698.40	28	4.738	
2106.40380	404.90	3	4.939	
2135.32540	6266.20	25	3.830	
2167.43110	600.60	23	36.630	
2170.85320	4665.80	11	2.143	
2186.54930	1012.10	12	10.868	
2192.14520	1347.00	5	2.970	
2196.60740	488.30	2	2.048	
2207.50200	13.30	2	75.188	
2214.01450	574.30	2	1.741	
2222.84050	28.80	2	34.722	
2240.55920	592.80	9	13.495	
2254.34790	428.60	2	2.333	
2266.13360	93.00	2	10.753	
2268.96780	410.30	4	7.312	
2272.06670	373.80	2	2.675	
2278.46290	110.70	2	9.033	
2307.75420	305.10	2	3.278	
2315.30660	27.10	4	110.701	
2330.85200	14.40	2	69.444	
2333.77820	1258.60	18	13.507	
2341.21690	3350.70	8	2.089	
2351.07590	18.10	2	55.249	
2358.57290	393.10	3	5.088	
2368.84040	937.20	6	5.335	
2373.01670	914.00	3	2.188	
2381.60320	1374.70	14	9.457	
2393.56370	176.80	3	11.312	
2406.56090	905.50	3	2.209	
2419.74120	313.00	2	3.195	
2434.25470	185.60	2	5.388	
2441.60470	446.70	2	2.239	
2445.91610	63.00	2	15.873	
2450.07540	1297.80	17	12.329	
2467.71310	7012.40	14	1.854	
2477.20670	166.90	2	5.992	
2480.04240	2879.40	8	2.431	
2493.68380	164.90	2	6.064	
2499.70660	13.30	2	75.188	
2503.94430	2872.30	15	4.874	
2510.52390	1264.10	14	10.284	
2520.29550	111.60	7	53.763	
2556.43000	2459.10	17	6.506	
2560.95550	144.40	2	6.925	
2571.87080	1003.30	4	2.990	
2584.55390	80.50	3	24.845	
2586.80000	902.80	18	18.830	
2598.56140	10.40	3	192.308	
2613.35630	902.10	12	12.194	
2625.39120	696.00	11	14.368	
2638.72430	416.90	2	2.399	
2646.71480	414.10	3	4.830	
2666.48910	357.40	2	2.798	
2675.79170	3181.30	12	3.458	
2683.05160	1150.20	8	6.086	
2696.37280	2420.40	8	2.892	
2707.94260	518.50	2	1.929	
2710.87570	2710.70	6	1.845	
2725.01900	3257.20	27	7.982	
2741.22890	2388.20	11	4.187	
2755.94980	324.60	3	6.161	
2768.90040	107.30	2	9.320	
2793.03950	78.80	2	12.690	
2798.47220	559.20	9	14.306	
2818.89220	9700.70	20	1.959	
2834.93090	1823.60	5	2.193	
2838.78690	1493.80	14	8.703	
2856.51450	389.50	2	2.567	
2859.94350	12.50	2	80.000	
2864.00500	480.90	3	4.159	
2867.39410	6328.00	13	1.896	
2876.62300	1768.20	16	8.483	
2894.83620	4851.40	11	2.061	
2902.16840	970.40	3	2.061	
2910.50160	1992.30	22	10.541	
2916.30150	874.10	4	3.432	
2920.09070	464.30	3	4.308	
2922.65660	4302.30	19	4.184	
2933.24040	3510.00	8	1.994	
2939.47990	1703.20	16	8.807	
2945.54340	179.80	3	11.123	
2948.02310	255.50	3	7.828	
2959.89960	677.70	3	2.951	
2962.79810	3216.50	20	5.907	
2979.89050	2105.60	13	5.699	
2985.37010	489.20	2	2.044	
2988.01230	493.10	2	2.028	
2991.76210	429.00	4	6.993	
2996.62000	11.40	2	87.719	
3002.00980	2016.30	31	14.879	
3006.53110	1745.30	14	7.449	
3010.76800	370.70	4	8.093	
3024.43590	592.60	6	8.437	
3029.70430	136.50	2	7.326	
3038.36860	1937.70	5	2.064	
3043.89340	1432.80	12	7.677	
3053.21380	829.50	6	6.028	
3056.40340	4355.10	9	1.837	
3066.34900	1255.50	5	3.186	
3071.05640	1511.50	6	3.308	
3074.85640	2321.60	11	4.307	
3082.11220	2560.60	7	2.343	
3088.18310	71.60	2	13.966	
3092.64080	2516.60	21	7.947	
3109.92440	1769.40	11	5.652	
3124.07970	34.20	2	29.240	
3150.40380	4488.20	15	3.119	
3158.89790	501.30	3	3.990	
3165.12980	462.20	9	17.309	
3174.24220	17.90	2	55.866	
3178.47980	1070.90	15	13.073	
3185.35390	84.30	2	11.862	
3207.41560	15.30	2	65.359	
3209.75060	10.90	2	91.743	
3213.28830	3748.20	23	5.869	
3233.43160	231.20	3	8.651	
3240.45920	295.90	4	10.139	
3250.22650	82.30	2	12.151	
3264.63630	76.00	2	13.158	
3284.48230	1511.30	20	12.572	
3291.55920	11.50	4	260.870	
3299.38690	2134.60	5	1.874	
3307.01880	555.70	3	3.599	
3315.52920	73.90	2	13.532	
3318.25390	40.40	3	49.505	
3320.81880	330.00	2	3.030	
3327.81110	223.20	2	4.480	
3346.05950	1911.30	17	8.371	
3354.42590	3319.00	17	4.821	
3360.33230	630.80	4	4.756	
3374.29180	450.20	14	28.876	
3378.04190	109.80	2	9.107	
3390.13320	10.80	2	92.593	
3392.42870	11.20	3	178.571	
3394.81630	1256.90	11	7.956	
3405.26650	2306.10	4	1.301	
3410.31970	449.30	2	2.226	
3430.37570	1959.20	6	2.552	
3435.95720	47.90	2	20.877	
3439.58120	1345.50	13	8.919	
3462.10370	937.30	4	3.201	
3465.17530	577.80	4	5.192	
3470.46160	2188.70	22	9.595	
3492.22570	1757.10	16	8.537	
3500.55470	546.60	4	5.488	
3510.99180	32.10	2	31.153	
3513.81700	1173.50	21	17.043	
3521.05570	2588.80	5	1.545	
3543.25840	19.70	3	101.523	
3546.41870	357.40	2	2.798	
3552.98590	475.70	4	6.306	
3562.64030	1794.40	6	2.786	
3566.85730	18.20	2	54.945	
3569.30710	487.00	3	4.107	
3572.97990	40.50	2	24.691	
3575.85610	1670.40	21	11.973	
3581.08780	461.00	2	2.169	
3592.70050	402.50	4	7.453	
3595.50840	1414.90	12	7.774	

t	63	63	63	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.38280	1409.70	12	7.803	
33.98550	1360.90	18	12.492	
116.61520	65.10	3	30.722	
130.33340	422.90	5	9.459	
150.22920	27.40	2	36.496	
152.99650	1565.00	29	17.891	
181.49510	421.50	7	14.235	
183.94280	1325.50	16	11.316	
201.87280	10.40	2	96.154	
208.15920	436.00	2	2.294	
229.78570	376.30	10	23.917	
252.09030	188.20	2	5.313	
287.97920	1488.80	14	8.732	
303.72380	596.50	2	1.676	
349.16730	75.20	6	66.489	
359.52730	2447.70	25	9.805	
375.50620	39.00	8	179.487	
400.61030	196.30	2	5.094	
416.85840	376.00	9	21.277	
464.10760	1483.90	27	17.521	
474.71590	1551.30	8	4.512	
496.35300	1399.70	17	11.431	
533.28220	297.90	13	40.282	
564.20610	1650.10	22	12.727	
597.25120	342.50	10	26.277	
612.54090	1530.70	19	11.759	
632.36740	46.70	2	21.413	
684.77110	18.70	3	106.952	
750.44020	1613.80	7	3.718	
758.41200	1297.30	10	6.937	
766.50270	18.80	2	53.191	
782.12830	814.90	7	7.363	
799.52800	119.80	2	8.347	
803.14270	1444.60	15	9.691	
808.41200	46.90	5	85.288	
842.19200	22.20	2	45.045	
846.78610	408.10	3	4.901	
857.20300	22.70	4	132.159	
861.03500	35.10	2	28.490	
886.86940	991.80	5	4.033	
900.13660	1768.20	21	11.311	
916.85310	18.90	2	52.910	
944.55260	1705.80	24	13.483	
964.69240	1429.70	10	6.295	
987.49140	256.20	4	11.710	
1014.07920	261.90	3	7.637	
1017.66420	516.80	2	1.935	
1022.04880	426.90	5	9.370	
1045.32910	421.60	5	9.488	
1166.05160	2417.50	28	11.169	
1193.38990	10.20	2	98.039	
1214.36570	83.40	2	11.990	
1223.88410	1796.90	17	8.904	
1244.03500	1140.70	6	4.383	
1308.21340	2827.30	23	7.781	
1329.44150	168.70	2	5.928	
1332.98300	30.70	3	65.147	
1374.92710	56.80	2	17.606	
1382.56340	70.00	2	14.286	
1386.79050	1799.30	22	11.671	
1391.81270	38.70	4	77.519	
1398.01000	22.90	3	87.336	
1417.95480	18.60	2	53.763	
1421.80830	29.50	2	33.898	
1429.88620	3786.60	27	6.866	
1452.57770	1685.00	31	17.804	
1469.11520	22.30	2	44.843	
1505.41500	1981.20	17	8.076	
1547.05770	1637.20	12	6.719	
1560.48180	1042.40	6	4.797	
1577.00960	191.80	3	10.428	
1583.85710	38.00	3	52.632	
1607.02960	455.80	3	4.388	
1636.86340	209.80	2	4.766	
1671.98330	3916.20	23	5.618	
1713.77070	3196.80	15	4.379	
1776.60660	454.50	4	6.601	
1783.89720	1803.20	13	6.655	
1790.93480	44.50	5	89.888	
1798.86110	1961.10	4	1.530	
1802.87110	13.80	3	144.928	
1810.41000	420.60	8	16.643	
1831.31010	1220.00	7	4.918	
1839.02740	1679.50	20	11.313	
1847.83770	599.30	8	11.680	
1873.21980	781.50	4	3.839	
1899.97480	1654.70	20	11.482	
1911.48080	10.60	3	188.679	
1951.84620	12.70	2	78.740	
1968.50320	364.50	2	2.743	
1979.11270	23.90	2	41.841	
1985.88120	31.80	2	31.447	
1993.42000	48.90	2	20.450	
2011.43810	2115.40	22	9.927	
2019.40700	12.90	2	77.519	
2035.77120	2757.90	12	3.989	
2041.27670	1603.10	10	5.614	
2083.28480	741.10	3	2.699	
2093.36730	1688.50	12	6.515	
2106.45170	45.40	3	44.053	
2137.16250	4123.50	26	6.063	
2148.02880	679.70	4	4.414	
2167.42970	468.90	6	10.663	
2177.57120	16.20	2	61.728	
2180.95340	330.60	3	6.050	
2186.56940	1944.40	27	13.372	
2207.48450	39.30	6	127.226	
2222.31370	555.70	3	3.599	
2229.66030	18.10	3	110.497	
2240.56370	2082.90	25	11.522	
2251.30830	21.70	2	46.083	
2277.30850	1307.30	5	3.060	
2329.53990	1315.60	8	5.321	
2333.54710	2762.20	29	10.137	
2342.78680	13.80	2	72.464	
2351.07930	23.60	2	42.373	
2381.59750	1697.20	17	9.427	
2404.42160	18.30	3	109.290	
2441.91140	1981.60	4	1.514	
2449.67620	2443.50	17	6.548	
2460.68310	324.50	3	6.163	
2467.01540	3211.30	17	4.982	
2493.60060	17.80	2	56.180	
2497.27540	126.20	2	7.924	
2501.89760	4064.70	29	6.889	
2510.47510	1541.50	9	5.190	
2520.26640	138.40	2	7.225	
2540.39010	14.30	2	69.930	
2554.99440	4680.10	22	4.487	
2568.47870	39.40	4	76.142	
2584.55240	3818.40	30	7.595	
2613.35370	1707.40	20	11.128	
2625.60090	833.70	8	8.396	
2666.59120	274.90	2	3.638	
2681.19920	2033.30	9	3.934	
2696.37680	168.00	2	5.952	
2698.76070	29.70	2	33.670	
2709.23230	586.90	4	5.112	
2725.02330	45.20	3	44.248	
2727.18950	2001.00	28	13.493	
2742.78750	1892.10	14	6.871	
2772.79260	184.00	5	21.739	
2781.13400	19.20	3	104.167	
2798.47650	1816.20	12	6.057	
2818.89210	1036.80	5	3.858	
2824.75580	927.20	5	4.314	
2829.82510	470.10	2	2.127	
2838.78760	2138.40	24	10.756	
2873.26250	22.90	3	87.336	
2876.62030	2034.50	25	11.797	
2885.66940	13.50	2	74.074	
2889.70240	56.70	4	52.910	
2901.10330	81.00	3	24.691	
2911.35710	1776.80	34	18.573	
2916.88610	177.10	2	5.647	
2922.77690	1566.00	16	9.579	
2939.67580	1194.10	5	3.350	
2948.44410	506.10	2	1.976	
2953.09870	16.10	2	62.112	
2957.38230	599.40	3	3.337	
2964.38830	1908.40	20	9.956	
2969.19400	271.90	8	25.745	
2980.41350	1604.70	16	9.348	
2991.98950	265.10	5	15.089	
3000.77360	3072.10	15	4.557	
3006.98730	2101.50	15	6.662	
3030.14230	899.10	3	2.224	
3037.77500	3970.40	8	1.763	
3043.81830	4035.10	26	6.196	
3053.41680	627.40	3	3.188	
3063.12150	551.80	4	5.437	
3066.34180	296.40	5	13.495	
3070.99740	482.90	5	8.283	
3075.46220	3548.50	6	1.409	
3082.02100	2650.90	8	2.641	
3088.25880	1849.70	6	2.703	
3092.63660	1927.80	23	11.412	
3110.79760	1818.70	11	5.498	
3131.38500	15.40	2	64.935	
3137.25260	1186.30	4	2.529	
3146.00110	326.80	3	6.120	
3152.75580	1556.60	16	9.636	
3157.30740	154.40	2	6.477	
3165.12880	2089.70	23	10.528	
3178.25510	1454.60	12	7.562	
3184.65920	781.80	4	3.837	
3208.56790	555.60	3	3.600	
3213.28660	13.90	2	71.942	
3215.31100	1763.50	31	17.012	
3220.33550	2146.50	8	3.261	
3226.94810	595.10	2	1.680	
3235.75290	582.40	3	3.434	
3246.28400	132.90	2	7.524	
3249.20830	1100.80	5	3.634	
3256.24110	63.00	2	15.873	
3276.06490	1595.20	4	1.881	
3282.61940	3682.40	24	6.246	
3291.55960	10.10	2	99.010	
3298.86530	629.90	3	3.175	
3310.83590	39.00	2	25.641	
3313.40060	15.50	2	64.516	
3318.24970	253.40	8	27.624	
3320.81840	62.60	2	15.974	
3323.68000	773.50	3	2.586	
3341.38860	275.50	2	3.630	
3346.05570	1917.40	20	9.909	
3355.09010	2647.40	23	8.310	
3361.01310	22.30	2	44.843	
3370.63940	235.00	2	4.255	
3374.30430	521.10	3	3.838	
3390.13450	2488.10	10	3.617	
3394.81170	1587.30	11	6.300	
3404.11860	1314.70	6	3.803	
3416.63000	502.40	3	3.981	
3421.19830	37.20	2	26.882	
3430.26660	5964.20	12	1.844	
3438.85420	2841.80	32	10.909	
3449.11690	1968.40	4	1.524	
3457.85790	10.20	2	98.039	
3462.76520	2988.70	11	3.346	
3470.41380	1945.90	16	7.709	
3482.18550	558.80	3	3.579	
3488.35780	285.30	2	3.505	
3492.24350	1737.80	18	9.782	
3497.85660	553.70	2	1.806	
3500.54340	374.60	5	10.678	
3505.76800	298.90	4	10.037	
3513.63480	1352.50	5	2.957	
3521.05550	122.20	2	8.183	
3523.46070	495.60	2	2.018	
3527.01870	48.50	7	123.711	
3543.16700	281.80	2	3.549	
3549.97910	342.10	3	5.846	
3552.98590	375.30	6	13.323	
3559.75820	252.80	5	15.823	
3562.51520	2836.20	13	4.231	
3572.97720	393.80	3	5.079	
3575.87270	2596.40	14	5.007	
3583.61660	594.50	3	3.364	
3588.36570	1222.70	6	4.089	
3593.04590	89.10	2	11.223	

t	64	64	64	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.38370	1242.90	9	6.437	
29.99260	284.00	10	31.690	
34.00850	1342.20	21	14.901	
104.58290	40.40	3	49.505	
116.61570	312.70	16	47.969	
130.33350	421.50	5	9.490	
152.98620	1535.70	23	14.326	
181.49790	416.80	4	7.198	
183.92460	1290.70	21	15.495	
201.87140	12.10	2	82.645	
229.79790	365.20	8	19.168	
242.70940	206.90	4	14.500	
252.08580	300.50	5	13.311	
286.53930	2877.30	18	5.908	
301.06100	10.10	2	99.010	
349.16950	269.10	10	33.445	
359.53090	2456.40	32	12.620	
375.48920	220.10	7	27.260	
396.56500	68.80	4	43.605	
400.61430	442.10	7	13.572	
409.23020	18.40	2	54.348	
416.86140	272.00	6	18.382	
464.10410	1503.60	22	13.966	
475.91770	164.70	2	6.072	
496.33860	1409.40	21	14.190	
503.36650	67.20	3	29.762	
512.76150	41.90	3	47.733	
533.24750	405.60	15	34.517	
552.10950	286.60	8	24.424	
564.21800	1563.40	22	13.432	
574.92960	12.80	2	78.125	
597.26000	336.60	17	47.534	
612.53840	1564.70	30	18.534	
632.34630	311.80	16	48.108	
671.34740	18.00	3	111.111	
684.73360	381.40	17	41.951	
750.44470	1602.90	22	13.101	
758.43410	1520.60	20	12.495	
803.16240	1436.90	14	9.047	
846.78840	393.20	5	10.173	
852.76670	360.80	9	22.173	
861.03400	43.90	3	45.558	
865.43520	53.40	4	56.180	
900.14390	1775.80	33	18.020	
939.93630	16.40	3	121.951	
944.55390	1686.10	10	5.338	
955.20320	13.50	2	74.074	
964.67990	1545.60	23	14.234	
977.74940	18.40	2	54.348	
987.49140	372.10	8	18.812	
1022.04720	377.90	7	15.877	
1045.33440	407.10	11	24.564	
1110.71230	17.70	3	112.994	
1132.11920	56.40	9	141.844	
1140.30320	47.90	3	41.754	
1166.05680	1969.50	38	18.786	
1223.88840	1810.90	24	12.701	
1244.03180	367.10	7	16.344	
1252.10680	44.10	3	45.351	
1255.77600	331.60	7	18.094	
1308.22020	1748.70	25	13.724	
1329.44380	169.80	3	11.779	
1332.97720	196.70	5	20.336	
1366.94110	31.00	3	64.516	
1372.89400	17.20	2	58.140	
1374.96630	23.30	3	85.837	
1377.73290	15.20	3	131.579	
1381.23330	1543.50	6	3.239	
1386.79760	1827.90	22	11.489	
1396.22290	1783.40	4	1.682	
1417.96120	32.70	3	61.162	
1429.89530	1739.80	37	20.692	
1433.65820	11.50	2	86.957	
1451.89360	2368.90	33	13.508	
1465.43540	35.60	5	112.360	
1469.09040	254.30	8	27.527	
1505.42160	1985.70	16	7.554	
1543.56790	635.40	3	3.148	
1547.03960	1676.80	38	22.066	
1560.47010	1629.60	26	15.341	
1577.01350	280.50	12	39.216	
1583.85840	36.80	4	81.522	
1607.03660	448.90	3	4.455	
1615.10380	15.80	2	63.291	
1636.03140	1329.90	6	3.760	
1674.07540	1997.30	17	8.011	
1713.79370	3198.80	26	7.815	
1750.38760	196.50	4	15.267	
1781.35970	15.10	3	132.450	
1783.89360	1732.70	19	10.388	
1790.93500	63.20	6	79.114	
1800.62630	196.00	4	15.306	
1802.85860	256.10	3	7.809	
1810.41500	1387.90	10	6.485	
1831.31250	452.60	12	24.304	
1839.01710	1661.00	20	11.439	
1846.04270	489.40	14	26.563	
1851.68790	1438.80	4	2.085	
1871.35270	2658.90	10	3.385	
1882.03300	272.60	3	7.337	
1899.97340	1672.50	31	17.937	
1911.44690	61.50	2	16.260	
1928.72220	82.40	2	12.136	
1933.45780	11.50	2	86.957	
1979.10920	219.40	10	41.021	
1983.63530	12.70	3	157.480	
1990.87210	38.80	2	25.773	
1993.41610	65.80	2	15.198	
1997.86410	20.30	4	147.783	
